episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
47,155,Left,3,2,5,32,1,1,2,16,2,8,32,2,16,4,8,16,2,2,0,0,2,0,2,16,2,8,32,2,16,4,8,16,4,0,2,0,0,2
47,156,Down,2,2,5,32,1,1,2,16,2,8,32,2,16,4,8,16,4,0,2,0,0,2,2,0,0,2,32,8,2,8,8,2,16,4,2,16,4,2
47,157,Up,1,2,5,32,1,1,2,0,0,2,32,8,2,8,8,2,16,4,2,16,4,2,2,8,2,2,32,2,16,8,8,16,4,4,2,2,0,2
47,158,Right,3,2,5,32,1,1,2,8,2,2,32,2,16,8,8,16,4,4,2,2,0,2,0,2,8,4,32,2,16,8,2,8,16,8,0,0,2,4
47,159,Down,5,2,5,32,1,1,0,2,8,4,32,2,16,8,2,8,16,8,0,0,2,4,0,0,0,2,0,0,8,4,32,4,32,16,2,8,2,4
47,160,Left,4,2,5,32,1,1,0,0,0,2,0,0,8,4,32,4,32,16,2,8,2,4,2,0,0,0,8,2,2,0,32,4,32,16,2,8,2,4
47,161,Up,3,2,5,32,1,1,2,0,0,0,8,2,2,0,32,4,32,16,2,8,2,4,2,2,2,16,8,2,32,4,32,8,2,2,2,0,0,0
47,162,Down,3,2,5,32,1,1,2,2,2,16,8,2,32,4,32,8,2,2,2,0,0,0,2,0,2,0,8,0,2,16,32,4,32,4,2,8,2,2
47,163,Right,4,2,5,32,1,1,2,0,2,0,8,0,2,16,32,4,32,4,2,8,2,2,0,0,0,4,0,4,2,16,32,4,32,4,2,2,8,4
47,164,Up,5,2,6,32,1,1,0,0,0,4,0,4,2,16,32,4,32,4,2,2,8,4,32,8,2,4,2,2,32,16,0,0,8,8,2,0,0,0
47,165,Right,6,2,6,32,1,1,32,8,2,4,2,2,32,16,0,0,8,8,2,0,0,0,32,8,2,4,0,2,32,16,0,0,0,16,0,0,2,2
47,166,Down,6,2,6,32,1,1,32,8,2,4,0,2,32,16,0,0,0,16,0,0,2,2,0,0,0,0,0,0,2,4,2,8,32,32,32,2,2,2
47,167,Up,5,2,6,32,1,1,0,0,0,0,0,0,2,4,2,8,32,32,32,2,2,2,2,8,2,4,32,2,32,32,0,0,2,2,0,0,0,2
47,168,Left,6,2,6,64,1,1,2,8,2,4,32,2,32,32,0,0,2,2,0,0,0,2,2,8,2,4,32,2,64,0,4,0,2,0,2,0,0,0
47,169,Down,5,2,6,64,1,1,2,8,2,4,32,2,64,0,4,0,2,0,2,0,0,0,2,0,0,2,32,0,2,0,4,8,64,0,2,2,2,4
47,170,Right,6,2,6,64,1,1,2,0,0,2,32,0,2,0,4,8,64,0,2,2,2,4,0,0,0,4,0,2,32,2,0,4,8,64,0,2,4,4
47,171,Left,6,2,6,64,1,1,0,0,0,4,0,2,32,2,0,4,8,64,0,2,4,4,4,0,0,0,2,16,2,0,4,8,64,2,2,8,0,0
47,172,Up,6,2,7,64,1,1,4,0,0,0,2,16,2,0,4,8,64,2,2,8,0,0,4,16,2,2,2,8,64,2,4,0,0,0,2,0,0,0
47,173,Left,6,2,8,64,1,1,4,16,2,2,2,8,64,2,4,0,0,0,2,0,0,0,4,16,4,0,2,4,64,2,4,0,0,0,2,0,2,0
47,174,Right,6,2,9,64,1,1,4,16,4,0,2,4,64,2,4,0,0,0,2,0,2,0,0,4,16,4,2,2,64,2,0,0,0,4,0,0,2,4
47,175,Down,6,2,9,64,1,1,0,4,16,4,2,2,64,2,0,0,0,4,0,0,2,4,2,0,0,0,0,0,16,4,0,4,64,2,2,2,2,8
47,176,Up,6,2,9,64,1,1,2,0,0,0,0,0,16,4,0,4,64,2,2,2,2,8,4,4,16,4,0,2,64,2,0,2,2,8,0,0,0,0
47,177,Left,7,2,9,32,1,1,4,4,16,4,0,2,64,2,0,2,2,8,0,0,0,0,8,16,4,0,2,32,2,0,4,8,0,0,0,2,0,0
47,178,Right,6,2,9,32,1,1,8,16,4,0,2,32,2,0,4,8,0,0,0,2,0,0,0,8,16,4,0,2,32,2,2,0,4,8,0,0,0,2
47,179,Down,5,2,9,32,1,1,0,8,16,4,0,2,32,2,2,0,4,8,0,0,0,2,0,0,0,4,0,2,16,2,0,8,32,8,2,2,4,2
47,180,Left,5,2,9,32,1,1,0,0,0,4,0,2,16,2,0,8,32,8,2,2,4,2,4,0,0,0,2,8,2,2,8,32,8,0,4,4,2,0
47,181,Right,6,2,9,32,1,1,4,0,0,0,2,8,2,2,8,32,8,0,4,4,2,0,0,0,0,4,2,2,8,4,0,8,32,8,0,0,8,2
47,182,Down,6,2,9,32,1,1,0,0,0,4,2,2,8,4,0,8,32,8,0,0,8,2,0,0,0,0,0,0,8,8,2,2,32,8,2,8,8,2
47,183,Left,8,2,9,32,1,1,0,0,0,0,0,0,8,8,2,2,32,8,2,8,8,2,0,0,0,2,16,0,0,0,4,32,8,0,2,16,2,0
47,184,Down,7,2,9,32,1,1,0,0,0,2,16,0,0,0,4,32,8,0,2,16,2,0,0,0,0,0,16,0,0,0,4,32,8,2,2,16,2,2
47,185,Right,7,2,9,32,1,1,0,0,0,0,16,0,0,0,4,32,8,2,2,16,2,2,0,2,0,0,0,0,0,16,4,32,8,2,0,2,16,4
47,186,Left,6,2,9,32,1,1,0,2,0,0,0,0,0,16,4,32,8,2,0,2,16,4,2,0,0,0,16,0,2,0,4,32,8,2,2,16,4,0
47,187,Down,5,2,9,32,1,1,2,0,0,0,16,0,2,0,4,32,8,2,2,16,4,0,2,0,0,0,16,2,2,0,4,32,8,0,2,16,4,2
47,188,Right,5,2,9,32,1,1,2,0,0,0,16,2,2,0,4,32,8,0,2,16,4,2,0,0,0,2,2,0,16,4,0,4,32,8,2,16,4,2
47,189,Left,4,2,9,32,1,1,0,0,0,2,2,0,16,4,0,4,32,8,2,16,4,2,2,2,0,0,2,8,4,0,4,32,8,0,2,16,4,2
47,190,Down,4,2,10,32,1,1,2,2,0,0,2,8,4,0,4,32,8,0,2,16,4,2,0,2,0,0,4,4,4,0,4,32,8,2,2,16,4,2
47,191,Right,4,2,11,32,1,1,0,2,0,0,4,4,4,0,4,32,8,2,2,16,4,2,0,0,0,2,0,2,4,8,4,32,8,2,2,16,4,2
47,192,Down,4,2,11,32,1,1,0,0,0,2,0,2,4,8,4,32,8,2,2,16,4,2,0,0,0,2,0,2,4,2,4,32,8,8,2,16,4,4
47,193,Left,5,2,11,32,1,1,0,0,0,2,0,2,4,2,4,32,8,8,2,16,4,4,2,0,0,2,2,2,2,0,4,32,16,0,2,16,8,0
47,194,Right,6,2,11,32,1,1,2,0,0,2,2,2,2,0,4,32,16,0,2,16,8,0,0,0,0,4,0,2,2,4,0,4,32,16,0,2,16,8
47,195,Left,6,2,11,32,1,1,0,0,0,4,0,2,2,4,0,4,32,16,0,2,16,8,4,2,0,0,4,2,0,0,4,32,16,0,2,16,8,0
47,196,Up,7,2,11,16,1,1,4,2,0,0,4,2,0,0,4,32,16,0,2,16,8,0,8,4,16,0,4,16,8,0,2,16,0,0,0,0,0,2
47,197,Right,6,2,11,16,1,1,8,4,16,0,4,16,8,0,2,16,0,0,0,0,0,2,0,8,4,16,0,2,16,8,0,0,2,16,0,2,0,2
47,198,Down,6,2,11,16,1,1,0,8,4,16,0,2,16,8,0,0,2,16,0,2,0,2,0,0,0,16,2,0,4,8,0,8,16,16,0,4,2,2
47,199,Left,7,2,11,32,1,1,0,0,0,16,2,0,4,8,0,8,16,16,0,4,2,2,16,0,0,0,2,2,8,0,8,32,0,0,4,4,2,0
47,200,Right,8,2,11,32,1,1,16,0,0,0,2,2,8,0,8,32,0,0,4,4,2,0,0,0,0,16,0,2,4,8,0,0,8,32,0,0,8,2
47,201,Down,8,2,11,32,1,1,0,0,0,16,0,2,4,8,0,0,8,32,0,0,8,2,2,0,0,16,0,0,0,8,0,0,4,32,0,2,16,2
47,202,Right,7,2,11,32,1,1,2,0,0,16,0,0,0,8,0,0,4,32,0,2,16,2,0,0,2,16,0,0,0,8,0,0,4,32,2,2,16,2
47,203,Down,6,2,11,32,1,1,0,0,2,16,0,0,0,8,0,0,4,32,2,2,16,2,0,0,0,16,0,0,2,8,2,0,4,32,2,2,16,2
47,204,Down,6,2,11,32,1,1,0,0,0,16,0,0,2,8,2,0,4,32,2,2,16,2,0,0,0,16,2,0,2,8,0,0,4,32,4,2,16,2
47,205,Down,5,2,11,32,1,1,0,0,0,16,2,0,2,8,0,0,4,32,4,2,16,2,0,0,2,16,0,0,2,8,2,0,4,32,4,2,16,2
47,206,Left,4,2,11,32,1,1,0,0,2,16,0,0,2,8,2,0,4,32,4,2,16,2,2,16,0,0,2,4,0,0,2,4,32,2,4,2,16,2
47,207,Down,6,2,11,32,1,1,2,16,0,0,2,4,0,0,2,4,32,2,4,2,16,2,0,0,0,0,2,8,0,0,4,8,32,2,4,2,16,4
47,208,Down,7,2,11,32,1,1,0,0,0,0,2,8,0,0,4,8,32,2,4,2,16,4,0,0,0,0,2,0,0,0,2,16,32,2,8,2,16,4
47,209,Down,7,2,11,32,1,1,0,0,0,0,2,0,0,0,2,16,32,2,8,2,16,4,0,0,0,0,0,2,0,0,4,16,32,2,8,2,16,4
47,210,Right,6,2,11,32,1,1,0,0,0,0,0,2,0,0,4,16,32,2,8,2,16,4,0,2,0,0,0,0,0,2,4,16,32,2,8,2,16,4
47,211,Left,5,2,11,32,1,1,0,2,0,0,0,0,0,2,4,16,32,2,8,2,16,4,2,0,0,0,2,0,0,2,4,16,32,2,8,2,16,4
47,212,Down,6,2,11,32,1,1,2,0,0,0,2,0,0,2,4,16,32,2,8,2,16,4,0,0,2,0,4,0,0,0,4,16,32,4,8,2,16,4
47,213,Right,5,2,11,32,1,1,0,0,2,0,4,0,0,0,4,16,32,4,8,2,16,4,0,0,0,2,2,0,0,4,4,16,32,4,8,2,16,4
47,214,Down,5,2,11,32,1,1,0,0,0,2,2,0,0,4,4,16,32,4,8,2,16,4,0,2,0,0,2,0,0,2,4,16,32,4,8,2,16,8
47,215,Left,5,2,11,32,1,1,0,2,0,0,2,0,0,2,4,16,32,4,8,2,16,8,2,0,0,0,4,2,0,0,4,16,32,4,8,2,16,8
47,216,Down,5,2,11,32,1,1,2,0,0,0,4,2,0,0,4,16,32,4,8,2,16,8,0,0,0,2,2,2,0,0,8,16,32,4,8,2,16,8
47,217,Left,5,2,11,32,1,1,0,0,0,2,2,2,0,0,8,16,32,4,8,2,16,8,2,0,2,0,4,0,0,0,8,16,32,4,8,2,16,8
47,218,Right,5,2,11,32,1,1,2,0,2,0,4,0,0,0,8,16,32,4,8,2,16,8,0,0,2,4,0,0,0,4,8,16,32,4,8,2,16,8
47,219,Down,6,2,11,32,1,1,0,0,2,4,0,0,0,4,8,16,32,4,8,2,16,8,0,0,0,0,0,2,2,4,0,16,32,8,16,2,16,8
47,220,Left,6,2,11,32,1,1,0,0,0,0,0,2,2,4,0,16,32,8,16,2,16,8,0,0,0,0,4,2,0,0,16,32,8,2,16,2,16,8
47,221,Down,6,2,11,32,1,1,0,0,0,0,4,2,0,0,16,32,8,2,16,2,16,8,0,0,0,0,0,2,2,0,4,32,8,2,32,2,16,8
47,222,Right,6,2,11,32,1,1,0,0,0,0,0,2,2,0,4,32,8,2,32,2,16,8,0,0,0,0,2,0,0,4,4,32,8,2,32,2,16,8
47,223,Left,5,2,11,32,1,1,0,0,0,0,2,0,0,4,4,32,8,2,32,2,16,8,0,0,2,0,2,2,0,0,4,32,8,2,32,2,16,8
47,224,Right,5,2,11,32,1,1,0,0,2,0,2,2,0,0,4,32,8,2,32,2,16,8,0,0,0,2,0,0,2,4,4,32,8,2,32,2,16,8
47,225,Left,4,2,11,32,1,1,0,0,0,2,0,0,2,4,4,32,8,2,32,2,16,8,2,0,0,2,2,2,0,0,4,32,8,2,32,2,16,8
47,226,Up,5,2,11,32,1,1,2,0,0,2,2,2,0,0,4,32,8,2,32,2,16,8,4,2,8,4,4,16,16,8,32,2,0,0,0,0,0,2
47,227,Right,5,2,11,32,1,1,4,2,8,4,4,16,16,8,32,2,0,0,0,0,0,2,4,2,8,4,0,2,32,8,0,0,32,2,0,2,0,2
47,228,Right,5,2,11,32,1,1,4,2,8,4,0,2,32,8,0,0,32,2,0,2,0,2,4,2,8,4,0,2,32,8,0,0,32,2,2,0,0,4
47,229,Left,4,2,11,32,1,1,4,2,8,4,0,2,32,8,0,0,32,2,2,0,0,4,4,2,8,4,2,16,8,0,32,2,0,2,2,4,0,0
47,230,Up,4,2,12,32,1,1,4,2,8,4,2,16,8,0,32,2,0,2,2,4,0,0,4,2,16,4,2,8,0,2,32,2,0,0,2,4,2,0
47,231,Right,3,2,12,32,1,1,4,2,16,4,2,8,0,2,32,2,0,0,2,4,2,0,4,2,16,4,0,2,8,2,0,2,32,2,0,2,4,2
47,232,Left,2,2,12,32,1,1,4,2,16,4,0,2,8,2,0,2,32,2,0,2,4,2,4,2,16,4,2,4,2,0,2,32,2,0,2,4,2,2
47,233,Up,3,2,13,32,1,1,4,2,16,4,2,4,2,0,2,32,2,0,2,4,2,2,4,2,16,4,4,2,4,2,2,32,2,0,0,4,2,0
47,234,Left,2,2,13,32,1,1,4,2,16,4,4,2,4,2,2,32,2,0,0,4,2,0,4,2,16,4,4,2,4,2,2,32,2,0,4,2,2,0
47,235,Right,2,2,13,32,1,1,4,2,16,4,4,2,4,2,2,32,2,0,4,2,2,0,4,2,16,4,4,2,4,2,0,2,32,2,0,2,4,4
47,236,Up,5,2,13,32,1,1,4,2,16,4,4,2,4,2,0,2,32,2,0,2,4,4,8,4,16,4,2,2,4,4,0,0,32,4,0,0,4,0
47,237,Left,6,2,13,32,1,1,8,4,16,4,2,2,4,4,0,0,32,4,0,0,4,0,8,4,16,4,4,4,0,0,32,4,2,0,4,0,0,0
47,238,Up,6,2,14,32,1,1,8,4,16,4,4,4,0,0,32,4,2,0,4,0,0,0,8,8,16,4,4,2,2,0,32,0,0,2,4,0,0,0
47,239,Down,5,2,14,32,1,1,8,8,16,4,4,2,2,0,32,0,0,2,4,0,0,0,8,0,0,0,4,0,0,2,32,8,16,4,4,2,2,2
47,240,Right,5,2,14,32,1,1,8,0,0,0,4,0,0,2,32,8,16,4,4,2,2,2,0,0,2,8,0,0,4,2,32,8,16,4,0,4,2,4
47,241,Down,5,2,14,32,1,1,0,0,2,8,0,0,4,2,32,8,16,4,0,4,2,4,0,0,2,0,2,0,4,8,0,8,16,2,32,4,2,8
47,242,Down,4,2,14,32,1,1,0,0,2,0,2,0,4,8,0,8,16,2,32,4,2,8,0,0,2,0,0,2,4,8,2,8,16,2,32,4,2,8
47,243,Right,3,2,14,32,1,1,0,0,2,0,0,2,4,8,2,8,16,2,32,4,2,8,0,0,2,2,0,2,4,8,2,8,16,2,32,4,2,8
47,244,Right,3,2,14,32,1,1,0,0,2,2,0,2,4,8,2,8,16,2,32,4,2,8,0,0,2,4,0,2,4,8,2,8,16,2,32,4,2,8
47,245,Left,2,2,14,32,1,1,0,0,2,4,0,2,4,8,2,8,16,2,32,4,2,8,2,4,2,0,2,2,8,0,2,8,16,2,32,4,2,8
47,246,Right,2,2,14,32,1,1,2,4,2,0,2,2,8,0,2,8,16,2,32,4,2,8,2,2,4,2,0,0,4,8,2,8,16,2,32,4,2,8
47,247,Down,3,2,14,32,1,1,2,2,4,2,0,0,4,8,2,8,16,2,32,4,2,8,0,0,2,2,0,2,8,8,4,8,16,2,32,4,2,8
47,248,Right,4,2,14,32,1,1,0,0,2,2,0,2,8,8,4,8,16,2,32,4,2,8,0,0,2,4,0,0,2,16,4,8,16,2,32,4,2,8
47,249,Down,4,2,14,32,1,1,0,0,2,4,0,0,2,16,4,8,16,2,32,4,2,8,0,0,2,4,0,0,4,16,4,8,16,2,32,4,2,8
47,250,Left,3,2,14,32,1,1,0,0,2,4,0,0,4,16,4,8,16,2,32,4,2,8,2,4,0,0,4,8,2,0,4,8,16,2,32,4,2,8
47,251,Right,2,2,14,32,1,1,2,4,0,0,4,8,2,0,4,8,16,2,32,4,2,8,0,2,2,4,0,2,8,2,4,8,16,2,32,4,2,8
47,252,Down,3,2,14,32,1,1,0,2,2,4,0,2,8,2,4,8,16,2,32,4,2,8,0,0,2,0,2,2,8,4,4,8,16,4,32,4,2,8
47,253,Left,3,2,14,32,1,1,0,0,2,0,2,2,8,4,4,8,16,4,32,4,2,8,2,0,0,2,4,4,4,0,4,8,16,4,32,4,2,8
47,254,Right,4,2,14,32,1,1,2,0,0,2,4,4,4,0,4,8,16,4,32,4,2,8,0,0,2,4,0,0,4,8,4,8,16,4,32,4,2,8
47,255,Left,3,2,14,32,1,1,0,0,2,4,0,0,4,8,4,8,16,4,32,4,2,8,2,4,2,0,4,4,0,0,4,8,16,4,32,4,2,8
47,256,Down,4,2,14,32,1,1,2,4,2,0,4,4,0,0,4,8,16,4,32,4,2,8,0,2,0,0,2,4,2,0,8,8,16,4,32,4,2,8
47,257,Left,4,2,15,32,1,1,0,2,0,0,2,4,2,0,8,8,16,4,32,4,2,8,2,0,0,0,2,2,2,0,16,16,4,2,32,4,2,8
47,258,Left,5,2,15,32,1,1,2,0,0,0,2,2,2,0,16,16,4,2,32,4,2,8,2,0,0,0,4,2,0,2,32,4,2,0,32,4,2,8
47,259,Right,5,2,15,32,1,1,2,0,0,0,4,2,0,2,32,4,2,0,32,4,2,8,0,0,2,2,0,0,4,4,0,32,4,2,32,4,2,8
47,260,Left,6,2,15,32,1,1,0,0,2,2,0,0,4,4,0,32,4,2,32,4,2,8,4,2,0,0,8,0,0,0,32,4,2,0,32,4,2,8
47,261,Up,8,2,15,64,1,1,4,2,0,0,8,0,0,0,32,4,2,0,32,4,2,8,4,2,4,8,8,4,0,0,64,0,2,0,0,0,0,0
47,262,Left,7,2,16,64,1,1,4,2,4,8,8,4,0,0,64,0,2,0,0,0,0,0,4,2,4,8,8,2,2,0,64,2,0,0,0,0,0,0
47,263,Down,7,2,16,64,1,1,4,2,4,8,8,2,2,0,64,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,8,2,4,0,64,4,2,8
47,264,Right,6,2,16,64,1,1,0,0,0,0,4,0,0,2,8,2,4,0,64,4,2,8,0,0,0,0,2,0,4,2,0,8,2,4,64,4,2,8
47,265,Left,5,2,16,64,1,1,0,0,0,0,2,0,4,2,0,8,2,4,64,4,2,8,2,0,0,0,2,2,2,0,8,2,4,0,64,4,2,8
47,266,Down,6,2,16,64,1,1,2,0,0,0,2,2,2,0,8,2,4,0,64,4,2,8,0,0,2,0,4,0,2,0,8,4,4,0,64,4,2,8
47,267,Left,6,2,16,64,1,1,0,0,2,0,4,0,2,0,8,4,4,0,64,4,2,8,2,0,0,0,4,2,0,0,8,8,0,2,64,4,2,8
47,268,Right,6,2,16,64,1,1,2,0,0,0,4,2,0,0,8,8,0,2,64,4,2,8,0,0,0,2,2,0,4,2,0,0,16,2,64,4,2,8
47,269,Left,5,2,16,64,1,1,0,0,0,2,2,0,4,2,0,0,16,2,64,4,2,8,2,0,0,0,2,2,2,0,16,2,2,0,64,4,2,8
47,270,Down,7,2,16,64,1,1,2,0,0,0,2,2,2,0,16,2,2,0,64,4,2,8,0,0,0,2,4,0,0,0,16,4,2,0,64,4,4,8
47,271,Left,7,2,16,64,1,1,0,0,0,2,4,0,0,0,16,4,2,0,64,4,4,8,2,0,0,0,4,0,2,0,16,4,2,0,64,8,8,0
47,272,Down,7,2,16,64,1,1,2,0,0,0,4,0,2,0,16,4,2,0,64,8,8,0,2,2,0,0,4,0,0,0,16,4,4,0,64,8,8,0
47,273,Left,9,2,16,64,1,1,2,2,0,0,4,0,0,0,16,4,4,0,64,8,8,0,4,0,0,0,4,0,0,2,16,8,0,0,64,16,0,0
47,274,Down,9,2,16,64,1,1,4,0,0,0,4,0,0,2,16,8,0,0,64,16,0,0,0,0,0,0,8,0,0,0,16,8,2,0,64,16,0,2
47,275,Left,8,2,16,64,1,1,0,0,0,0,8,0,0,0,16,8,2,0,64,16,0,2,0,0,0,0,8,0,0,2,16,8,2,0,64,16,2,0
47,276,Right,7,2,16,64,1,1,0,0,0,0,8,0,0,2,16,8,2,0,64,16,2,0,0,0,0,0,2,0,8,2,0,16,8,2,0,64,16,2
47,277,Left,6,2,16,64,1,1,0,0,0,0,2,0,8,2,0,16,8,2,0,64,16,2,0,0,0,2,2,4,2,0,16,8,2,0,64,16,2,0
47,278,Down,6,2,17,64,1,1,0,0,0,2,2,4,2,0,16,8,2,0,64,16,2,0,0,0,0,0,2,2,2,0,16,8,2,0,64,16,4,2
47,279,Left,6,2,17,64,1,1,0,0,0,0,2,2,2,0,16,8,2,0,64,16,4,2,0,2,0,0,4,2,0,0,16,8,2,0,64,16,4,2
47,280,Down,6,2,17,64,1,1,0,2,0,0,4,2,0,0,16,8,2,0,64,16,4,2,2,0,0,0,4,2,0,0,16,8,2,0,64,16,4,2
47,281,Right,5,2,17,64,1,1,2,0,0,0,4,2,0,0,16,8,2,0,64,16,4,2,0,2,0,2,0,0,4,2,0,16,8,2,64,16,4,2
47,282,Down,7,2,17,64,1,1,0,2,0,2,0,0,4,2,0,16,8,2,64,16,4,2,0,0,0,0,0,0,4,2,0,2,8,4,64,32,4,4
47,283,Down,7,2,17,64,1,1,0,0,0,0,0,0,4,2,0,2,8,4,64,32,4,4,0,0,0,0,2,0,4,0,0,2,8,2,64,32,4,8
47,284,Right,6,2,17,64,1,1,0,0,0,0,2,0,4,0,0,2,8,2,64,32,4,8,0,0,0,0,0,2,2,4,0,2,8,2,64,32,4,8
47,285,Down,6,2,17,64,1,1,0,0,0,0,0,2,2,4,0,2,8,2,64,32,4,8,0,2,0,0,0,0,2,4,0,4,8,2,64,32,4,8
47,286,Down,5,2,17,64,1,1,0,2,0,0,0,0,2,4,0,4,8,2,64,32,4,8,0,2,0,0,0,2,2,4,0,4,8,2,64,32,4,8
47,287,Left,5,2,17,64,1,1,0,2,0,0,0,2,2,4,0,4,8,2,64,32,4,8,2,0,0,0,4,2,0,0,4,8,2,2,64,32,4,8
47,288,Right,5,2,17,64,1,1,2,0,0,0,4,2,0,0,4,8,2,2,64,32,4,8,0,0,0,2,0,0,4,2,2,4,8,4,64,32,4,8
47,289,Down,5,2,17,64,1,1,0,0,0,2,0,0,4,2,2,4,8,4,64,32,4,8,0,0,0,0,0,2,4,4,2,4,8,4,64,32,4,8
47,290,Left,5,2,17,64,1,1,0,0,0,0,0,2,4,4,2,4,8,4,64,32,4,8,0,0,0,0,2,4,0,2,2,4,8,4,64,32,4,8
47,291,Down,6,2,17,64,1,1,0,0,0,0,2,4,0,2,2,4,8,4,64,32,4,8,0,0,0,0,0,0,2,2,4,8,8,4,64,32,4,8
47,292,Left,7,2,17,64,1,1,0,0,0,0,0,0,2,2,4,8,8,4,64,32,4,8,0,0,0,0,4,0,0,2,4,16,4,0,64,32,4,8
47,293,Down,8,2,17,64,1,1,0,0,0,0,4,0,0,2,4,16,4,0,64,32,4,8,0,0,0,0,0,0,2,0,8,16,0,2,64,32,8,8
47,294,Left,8,2,17,64,1,1,0,0,0,0,0,0,2,0,8,16,0,2,64,32,8,8,0,0,2,0,2,0,0,0,8,16,2,0,64,32,16,0
47,295,Down,8,2,17,64,1,1,0,0,2,0,2,0,0,0,8,16,2,0,64,32,16,0,0,0,0,0,2,0,0,0,8,16,4,2,64,32,16,0
47,296,Down,7,2,17,64,1,1,0,0,0,0,2,0,0,0,8,16,4,2,64,32,16,0,0,2,0,0,2,0,0,0,8,16,4,0,64,32,16,2
47,297,Left,6,2,17,64,1,1,0,2,0,0,2,0,0,0,8,16,4,0,64,32,16,2,2,0,0,0,2,0,0,0,8,16,4,2,64,32,16,2
47,298,Down,7,2,17,64,1,1,2,0,0,0,2,0,0,0,8,16,4,2,64,32,16,2,0,2,0,0,4,0,0,0,8,16,4,0,64,32,16,4
47,299,Left,6,2,17,64,1,1,0,2,0,0,4,0,0,0,8,16,4,0,64,32,16,4,2,0,0,0,4,0,0,2,8,16,4,0,64,32,16,4
47,300,Down,5,2,17,64,1,1,2,0,0,0,4,0,0,2,8,16,4,0,64,32,16,4,2,2,0,0,4,0,0,0,8,16,4,2,64,32,16,4
47,301,Left,5,2,17,64,1,1,2,2,0,0,4,0,0,0,8,16,4,2,64,32,16,4,4,0,0,0,4,2,0,0,8,16,4,2,64,32,16,4
47,302,Down,5,2,17,64,1,1,4,0,0,0,4,2,0,0,8,16,4,2,64,32,16,4,2,0,0,0,8,2,0,0,8,16,4,2,64,32,16,4
47,303,Down,5,2,17,64,1,1,2,0,0,0,8,2,0,0,8,16,4,2,64,32,16,4,0,0,0,2,2,2,0,0,16,16,4,2,64,32,16,4
47,304,Right,6,2,17,64,1,1,0,0,0,2,2,2,0,0,16,16,4,2,64,32,16,4,2,0,0,2,0,0,0,4,0,32,4,2,64,32,16,4
47,305,Down,6,2,17,64,1,1,2,0,0,2,0,0,0,4,0,32,4,2,64,32,16,4,0,0,0,2,0,2,0,4,2,0,4,2,64,64,16,4
47,306,Left,6,2,17,128,1,1,0,0,0,2,0,2,0,4,2,0,4,2,64,64,16,4,2,0,0,0,2,2,2,0,2,4,2,0,128,16,4,0
47,307,Right,6,2,17,128,1,1,2,0,0,0,2,2,2,0,2,4,2,0,128,16,4,0,2,0,0,2,0,0,2,4,0,2,4,2,0,128,16,4
47,308,Left,6,2,17,128,1,1,2,0,0,2,0,0,2,4,0,2,4,2,0,128,16,4,4,0,2,0,2,2,0,0,2,4,2,0,128,16,4,0
47,309,Down,7,2,17,128,1,1,4,0,2,0,2,2,0,0,2,4,2,0,128,16,4,0,0,2,0,0,4,2,0,0,4,4,4,0,128,16,4,0
47,310,Left,7,2,17,128,1,1,0,2,0,0,4,2,0,0,4,4,4,0,128,16,4,0,2,2,0,0,4,2,0,0,8,4,0,0,128,16,4,0
47,311,Right,7,2,17,128,1,1,2,2,0,0,4,2,0,0,8,4,0,0,128,16,4,0,0,0,0,4,0,0,4,2,0,2,8,4,0,128,16,4
47,312,Down,7,2,17,128,1,1,0,0,0,4,0,0,4,2,0,2,8,4,0,128,16,4,2,0,0,0,0,0,4,4,0,2,8,2,0,128,16,8
47,313,Left,7,2,17,128,1,1,2,0,0,0,0,0,4,4,0,2,8,2,0,128,16,8,2,0,0,0,8,0,0,0,2,8,2,2,128,16,8,0
47,314,Right,7,2,17,128,1,1,2,0,0,0,8,0,0,0,2,8,2,2,128,16,8,0,0,2,0,2,0,0,0,8,0,2,8,4,0,128,16,8
47,315,Left,7,2,17,128,1,1,0,2,0,2,0,0,0,8,0,2,8,4,0,128,16,8,4,0,0,0,8,0,0,2,2,8,4,0,128,16,8,0
47,316,Down,6,2,17,128,1,1,4,0,0,0,8,0,0,2,2,8,4,0,128,16,8,0,4,0,2,0,8,0,0,0,2,8,4,0,128,16,8,2
47,317,Left,5,2,17,128,1,1,4,0,2,0,8,0,0,0,2,8,4,0,128,16,8,2,4,2,0,0,8,2,0,0,2,8,4,0,128,16,8,2
47,318,Right,4,2,17,128,1,1,4,2,0,0,8,2,0,0,2,8,4,0,128,16,8,2,2,0,4,2,0,0,8,2,0,2,8,4,128,16,8,2
47,319,Down,5,2,17,128,1,1,2,0,4,2,0,0,8,2,0,2,8,4,128,16,8,2,0,2,0,0,0,0,4,4,2,2,8,4,128,16,16,2
47,320,Left,7,2,17,128,1,1,0,2,0,0,0,0,4,4,2,2,8,4,128,16,16,2,2,2,0,0,8,0,0,0,4,8,4,0,128,32,2,0
