episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
46,154,Up,4,0,3,128,2,1,4,16,128,32,0,4,32,4,2,0,16,2,0,0,2,0,4,16,128,32,2,4,32,4,0,0,16,2,0,2,2,0
46,155,Up,3,0,3,128,2,1,4,16,128,32,2,4,32,4,0,0,16,2,0,2,2,0,4,16,128,32,2,4,32,4,0,2,16,2,0,2,2,0
46,156,Left,3,0,3,128,2,1,4,16,128,32,2,4,32,4,0,2,16,2,0,2,2,0,4,16,128,32,2,4,32,4,2,8,2,0,4,0,0,2
46,157,Up,3,0,4,128,2,1,4,16,128,32,2,4,32,4,2,8,2,0,4,0,0,2,4,16,128,32,4,4,32,4,4,4,2,2,2,0,0,0
46,158,Up,4,0,4,128,2,1,4,16,128,32,4,4,32,4,4,4,2,2,2,0,0,0,8,16,128,32,4,8,32,4,2,0,2,2,0,0,0,2
46,159,Left,4,0,4,128,2,1,8,16,128,32,4,8,32,4,2,0,2,2,0,0,0,2,8,16,128,32,4,8,32,4,4,2,0,2,2,0,0,0
46,160,Up,4,0,4,128,2,1,8,16,128,32,4,8,32,4,4,2,0,2,2,0,0,0,8,16,128,32,8,8,32,4,2,2,0,2,0,0,0,2
46,161,Right,5,0,4,128,2,1,8,16,128,32,8,8,32,4,2,2,0,2,0,0,0,2,8,16,128,32,0,16,32,4,0,0,2,4,0,2,0,2
46,162,Up,6,0,4,128,2,1,8,16,128,32,0,16,32,4,0,0,2,4,0,2,0,2,8,32,128,32,0,2,32,8,0,0,2,2,2,0,0,0
46,163,Left,6,0,4,128,2,1,8,32,128,32,0,2,32,8,0,0,2,2,2,0,0,0,8,32,128,32,2,32,8,0,4,0,0,0,2,0,2,0
46,164,Up,6,0,4,128,2,1,8,32,128,32,2,32,8,0,4,0,0,0,2,0,2,0,8,64,128,32,2,0,8,2,4,0,2,0,2,0,0,0
46,165,Right,5,0,4,128,2,1,8,64,128,32,2,0,8,2,4,0,2,0,2,0,0,0,8,64,128,32,0,2,8,2,0,0,4,2,0,2,0,2
46,166,Right,5,0,4,128,2,1,8,64,128,32,0,2,8,2,0,0,4,2,0,2,0,2,8,64,128,32,0,2,8,2,0,0,4,2,0,0,2,4
46,167,Up,5,0,4,128,2,1,8,64,128,32,0,2,8,2,0,0,4,2,0,0,2,4,8,64,128,32,0,2,8,4,0,2,4,4,0,0,2,0
46,168,Up,6,0,4,128,2,1,8,64,128,32,0,2,8,4,0,2,4,4,0,0,2,0,8,64,128,32,0,4,8,8,2,0,4,0,0,0,2,0
46,169,Right,6,0,4,128,2,1,8,64,128,32,0,4,8,8,2,0,4,0,0,0,2,0,8,64,128,32,0,0,4,16,0,0,2,4,2,0,0,2
46,170,Up,5,0,4,128,2,1,8,64,128,32,0,0,4,16,0,0,2,4,2,0,0,2,8,64,128,32,2,0,4,16,2,0,2,4,0,0,0,2
46,171,Up,5,0,4,128,2,1,8,64,128,32,2,0,4,16,2,0,2,4,0,0,0,2,8,64,128,32,4,0,4,16,0,0,2,4,0,2,0,2
46,172,Right,6,0,4,128,2,1,8,64,128,32,4,0,4,16,0,0,2,4,0,2,0,2,8,64,128,32,0,0,8,16,0,0,2,4,2,0,0,4
46,173,Left,5,0,4,128,2,1,8,64,128,32,0,0,8,16,0,0,2,4,2,0,0,4,8,64,128,32,8,16,0,0,2,2,2,0,2,4,0,0
46,174,Up,6,0,4,128,2,1,8,64,128,32,8,16,0,0,2,2,2,0,2,4,0,0,16,64,128,32,4,16,2,0,0,2,0,0,2,4,0,0
46,175,Right,5,0,4,128,2,1,16,64,128,32,4,16,2,0,0,2,0,0,2,4,0,0,16,64,128,32,0,4,16,2,0,0,2,2,0,0,2,4
46,176,Up,6,0,4,128,2,1,16,64,128,32,0,4,16,2,0,0,2,2,0,0,2,4,16,64,128,32,0,4,16,4,2,0,4,4,0,0,0,0
46,177,Up,6,0,4,128,2,1,16,64,128,32,0,4,16,4,2,0,4,4,0,0,0,0,16,64,128,32,2,4,16,8,0,0,4,0,0,2,0,0
46,178,Up,5,0,4,128,2,1,16,64,128,32,2,4,16,8,0,0,4,0,0,2,0,0,16,64,128,32,2,4,16,8,0,2,4,2,0,0,0,0
46,179,Left,4,0,4,128,2,1,16,64,128,32,2,4,16,8,0,2,4,2,0,0,0,0,16,64,128,32,2,4,16,8,2,2,2,0,0,0,2,0
46,180,Up,5,0,4,128,2,1,16,64,128,32,2,4,16,8,2,2,2,0,0,0,2,0,16,64,128,32,4,4,16,8,0,2,4,0,0,0,2,0
46,181,Left,5,0,4,128,2,1,16,64,128,32,4,4,16,8,0,2,4,0,0,0,2,0,16,64,128,32,8,16,8,0,2,2,0,2,2,0,0,0
46,182,Up,5,0,4,128,2,1,16,64,128,32,8,16,8,0,2,2,0,2,2,0,0,0,16,64,128,32,8,16,8,2,4,2,2,0,0,0,0,0
46,183,Right,5,0,4,128,2,1,16,64,128,32,8,16,8,2,4,2,2,0,0,0,0,0,16,64,128,32,8,16,8,2,0,0,4,4,0,2,0,0
46,184,Up,4,0,4,128,2,1,16,64,128,32,8,16,8,2,0,0,4,4,0,2,0,0,16,64,128,32,8,16,8,2,2,2,4,4,0,0,0,0
46,185,Right,5,0,4,128,2,1,16,64,128,32,8,16,8,2,2,2,4,4,0,0,0,0,16,64,128,32,8,16,8,2,0,2,4,8,0,0,0,0
46,186,Left,4,0,4,128,2,1,16,64,128,32,8,16,8,2,0,2,4,8,0,0,0,0,16,64,128,32,8,16,8,2,2,2,8,0,0,0,2,0
46,187,Up,4,0,4,128,2,1,16,64,128,32,8,16,8,2,2,2,8,0,0,0,2,0,16,64,128,32,8,16,16,2,2,2,2,2,0,0,0,0
46,188,Left,6,0,4,128,2,1,16,64,128,32,8,16,16,2,2,2,2,2,0,0,0,0,16,64,128,32,8,32,2,0,4,2,0,0,0,0,2,0
46,189,Right,5,0,4,128,2,1,16,64,128,32,8,32,2,0,4,2,0,0,0,0,2,0,16,64,128,32,0,8,32,2,2,0,4,2,0,0,0,2
46,190,Up,5,0,4,128,2,1,16,64,128,32,0,8,32,2,2,0,4,2,0,0,0,2,16,64,128,32,2,8,32,4,0,0,4,2,0,0,2,0
46,191,Left,4,0,4,128,2,1,16,64,128,32,2,8,32,4,0,0,4,2,0,0,2,0,16,64,128,32,2,8,32,4,4,2,2,0,2,0,0,0
46,192,Right,4,0,4,128,2,1,16,64,128,32,2,8,32,4,4,2,2,0,2,0,0,0,16,64,128,32,2,8,32,4,0,0,4,4,0,0,2,2
46,193,Up,4,0,4,128,2,1,16,64,128,32,2,8,32,4,0,0,4,4,0,0,2,2,16,64,128,32,2,8,32,8,0,0,4,2,2,0,2,0
46,194,Up,4,0,4,128,2,1,16,64,128,32,2,8,32,8,0,0,4,2,2,0,2,0,16,64,128,32,4,8,32,8,0,2,4,2,0,0,2,0
46,195,Left,3,0,4,128,2,1,16,64,128,32,4,8,32,8,0,2,4,2,0,0,2,0,16,64,128,32,4,8,32,8,2,2,2,0,2,2,0,0
46,196,Up,4,0,4,128,2,1,16,64,128,32,4,8,32,8,2,2,2,0,2,2,0,0,16,64,128,32,4,8,32,8,4,2,2,0,0,2,0,0
46,197,Up,5,0,4,128,2,1,16,64,128,32,4,8,32,8,4,2,2,0,0,2,0,0,16,64,128,32,8,8,32,8,0,2,2,0,0,0,0,2
46,198,Right,6,0,4,128,2,1,16,64,128,32,8,8,32,8,0,2,2,0,0,0,0,2,16,64,128,32,0,16,32,8,0,2,0,4,0,0,0,2
46,199,Left,5,0,4,128,2,1,16,64,128,32,0,16,32,8,0,2,0,4,0,0,0,2,16,64,128,32,16,32,8,0,2,2,0,2,2,0,0,0
46,200,Up,6,0,4,128,2,1,16,64,128,32,16,32,8,0,2,2,0,2,2,0,0,0,32,64,128,32,4,32,8,2,0,2,0,0,0,0,2,0
46,201,Left,5,0,4,128,2,1,32,64,128,32,4,32,8,2,0,2,0,0,0,0,2,0,32,64,128,32,4,32,8,2,2,0,0,0,2,2,0,0
46,202,Right,5,0,4,128,2,1,32,64,128,32,4,32,8,2,2,0,0,0,2,2,0,0,32,64,128,32,4,32,8,2,0,0,0,2,2,0,0,4
46,203,Right,4,0,4,128,2,1,32,64,128,32,4,32,8,2,0,0,0,2,2,0,0,4,32,64,128,32,4,32,8,2,2,0,0,2,0,0,2,4
46,204,Up,4,0,4,128,2,1,32,64,128,32,4,32,8,2,2,0,0,2,0,0,2,4,32,64,128,32,4,32,8,4,2,0,2,4,2,0,0,0
46,205,Right,4,0,4,128,2,1,32,64,128,32,4,32,8,4,2,0,2,4,2,0,0,0,32,64,128,32,4,32,8,4,2,0,4,4,0,0,0,2
46,206,Up,4,0,4,128,2,1,32,64,128,32,4,32,8,4,2,0,4,4,0,0,0,2,32,64,128,32,4,32,8,8,2,0,4,2,0,0,2,0
46,207,Right,4,0,4,128,2,1,32,64,128,32,4,32,8,8,2,0,4,2,0,0,2,0,32,64,128,32,0,4,32,16,2,2,4,2,0,0,0,2
46,208,Left,4,0,4,128,2,1,32,64,128,32,0,4,32,16,2,2,4,2,0,0,0,2,32,64,128,32,4,32,16,0,4,2,2,2,2,0,0,0
46,209,Right,4,0,4,128,2,1,32,64,128,32,4,32,16,0,4,2,2,2,2,0,0,0,32,64,128,32,0,4,32,16,0,2,2,4,2,0,0,2
46,210,Down,3,0,4,128,2,1,32,64,128,32,0,4,32,16,0,2,2,4,2,0,0,2,0,0,2,32,0,64,128,16,32,2,32,4,2,2,2,2
46,211,Up,3,0,4,128,2,1,0,0,2,32,0,64,128,16,32,2,32,4,2,2,2,2,32,64,2,32,2,4,128,16,2,0,32,4,0,0,2,2
46,212,Right,3,0,4,128,2,1,32,64,2,32,2,4,128,16,2,0,32,4,0,0,2,2,32,64,2,32,2,4,128,16,0,2,32,4,2,0,0,4
46,213,Down,4,0,4,128,2,1,32,64,2,32,2,4,128,16,0,2,32,4,2,0,0,4,0,0,0,2,0,64,2,32,32,2,128,16,4,2,32,8
46,214,Up,4,0,4,128,2,1,0,0,0,2,0,64,2,32,32,2,128,16,4,2,32,8,32,64,2,2,4,4,128,32,0,0,32,16,2,0,0,8
46,215,Right,5,0,4,128,2,1,32,64,2,2,4,4,128,32,0,0,32,16,2,0,0,8,0,32,64,4,2,8,128,32,0,0,32,16,0,0,2,8
46,216,Up,4,0,4,128,2,1,0,32,64,4,2,8,128,32,0,0,32,16,0,0,2,8,2,32,64,4,2,8,128,32,0,0,32,16,0,0,2,8
46,217,Left,3,0,4,128,2,1,2,32,64,4,2,8,128,32,0,0,32,16,0,0,2,8,2,32,64,4,2,8,128,32,32,8,0,0,2,8,2,0
46,218,Up,4,0,5,128,2,1,2,32,64,4,2,8,128,32,32,8,0,0,2,8,2,0,4,32,64,4,32,16,128,32,2,4,2,2,0,0,0,0
46,219,Right,4,0,6,128,2,1,4,32,64,4,32,16,128,32,2,4,2,2,0,0,0,0,4,32,64,4,32,16,128,32,0,2,4,4,0,0,2,0
46,220,Right,4,0,6,128,2,1,4,32,64,4,32,16,128,32,0,2,4,4,0,0,2,0,4,32,64,4,32,16,128,32,0,0,2,8,2,0,0,2
46,221,Right,4,0,6,128,2,1,4,32,64,4,32,16,128,32,0,0,2,8,2,0,0,2,4,32,64,4,32,16,128,32,0,0,2,8,0,0,2,4
46,222,Left,3,0,6,128,2,1,4,32,64,4,32,16,128,32,0,0,2,8,0,0,2,4,4,32,64,4,32,16,128,32,2,4,2,0,2,4,0,0
46,223,Right,2,0,7,128,2,1,4,32,64,4,32,16,128,32,2,4,2,0,2,4,0,0,4,32,64,4,32,16,128,32,2,2,4,2,0,0,2,4
46,224,Left,2,0,7,128,2,1,4,32,64,4,32,16,128,32,2,2,4,2,0,0,2,4,4,32,64,4,32,16,128,32,4,2,2,0,2,4,0,2
46,225,Right,2,0,7,128,2,1,4,32,64,4,32,16,128,32,4,2,2,0,2,4,0,2,4,32,64,4,32,16,128,32,2,0,4,4,0,2,4,2
46,226,Left,2,0,7,128,2,1,4,32,64,4,32,16,128,32,2,0,4,4,0,2,4,2,4,32,64,4,32,16,128,32,2,4,2,0,2,4,2,0
46,227,Up,4,0,7,128,2,1,4,32,64,4,32,16,128,32,2,4,2,0,2,4,2,0,4,32,64,4,32,16,128,32,4,4,4,0,2,0,0,0
46,228,Right,4,0,7,128,2,1,4,32,64,4,32,16,128,32,4,4,4,0,2,0,0,0,4,32,64,4,32,16,128,32,0,0,4,8,2,0,0,2
46,229,Left,4,0,7,128,2,1,4,32,64,4,32,16,128,32,0,0,4,8,2,0,0,2,4,32,64,4,32,16,128,32,4,4,2,0,4,0,0,0
46,230,Up,4,0,8,128,2,1,4,32,64,4,32,16,128,32,4,4,2,0,4,0,0,0,4,32,64,4,32,16,128,32,8,2,2,0,0,0,2,0
46,231,Up,4,0,8,128,2,1,4,32,64,4,32,16,128,32,8,2,2,0,0,0,2,0,4,32,64,4,32,16,128,32,8,2,4,0,2,0,0,0
46,232,Right,3,0,8,128,2,1,4,32,64,4,32,16,128,32,8,2,4,0,2,0,0,0,4,32,64,4,32,16,128,32,0,4,2,4,0,0,2,2
46,233,Left,3,0,9,128,2,1,4,32,64,4,32,16,128,32,0,4,2,4,0,0,2,2,4,32,64,4,32,16,128,32,4,2,4,2,4,0,0,0
46,234,Up,3,0,9,128,2,1,4,32,64,4,32,16,128,32,4,2,4,2,4,0,0,0,4,32,64,4,32,16,128,32,8,2,4,2,2,0,0,0
46,235,Right,2,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,4,2,2,0,0,0,4,32,64,4,32,16,128,32,8,2,4,2,0,2,0,2
46,236,Left,2,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,4,2,0,2,0,2,4,32,64,4,32,16,128,32,8,2,4,2,4,0,2,0
46,237,Right,1,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,4,2,4,0,2,0,4,32,64,4,32,16,128,32,8,2,4,2,0,2,4,2
46,238,Up,3,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,4,2,0,2,4,2,4,32,64,4,32,16,128,32,8,2,8,4,0,0,2,0
46,239,Left,2,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,8,4,0,0,2,0,4,32,64,4,32,16,128,32,8,2,8,4,2,0,2,0
46,240,Left,2,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,8,4,2,0,2,0,4,32,64,4,32,16,128,32,8,2,8,4,4,0,0,2
46,241,Left,1,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,8,4,4,0,0,2,4,32,64,4,32,16,128,32,8,2,8,4,4,2,0,2
46,242,Left,1,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,8,4,4,2,0,2,4,32,64,4,32,16,128,32,8,2,8,4,4,4,2,0
46,243,Left,1,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,8,4,4,4,2,0,4,32,64,4,32,16,128,32,8,2,8,4,8,2,0,2
46,244,Up,2,0,9,128,2,1,4,32,64,4,32,16,128,32,8,2,8,4,8,2,0,2,4,32,64,4,32,16,128,32,16,2,8,4,2,0,0,2
46,245,Right,2,0,9,128,2,1,4,32,64,4,32,16,128,32,16,2,8,4,2,0,0,2,4,32,64,4,32,16,128,32,16,2,8,4,0,0,2,4
46,246,Up,2,0,9,128,2,1,4,32,64,4,32,16,128,32,16,2,8,4,0,0,2,4,4,32,64,4,32,16,128,32,16,2,8,8,0,0,2,2
46,247,Left,3,0,9,128,2,1,4,32,64,4,32,16,128,32,16,2,8,8,0,0,2,2,4,32,64,4,32,16,128,32,16,2,16,0,4,0,2,0
46,248,Right,2,0,9,128,2,1,4,32,64,4,32,16,128,32,16,2,16,0,4,0,2,0,4,32,64,4,32,16,128,32,0,8,2,16,2,0,4,2
46,249,Up,1,0,10,128,2,1,4,32,64,4,32,16,128,32,0,8,2,16,2,0,4,2,4,32,64,4,32,16,128,32,2,4,2,16,2,0,4,2
46,250,Right,0,0,11,128,2,1,4,32,64,4,32,16,128,32,2,4,2,16,2,0,4,2,4,32,64,4,32,16,128,32,2,2,2,16,2,2,4,2
46,251,Right,1,0,11,128,2,1,4,32,64,4,32,16,128,32,2,2,2,16,2,2,4,2,4,32,64,4,32,16,128,32,2,2,4,16,0,4,4,2
46,252,Up,1,0,11,128,2,1,4,32,64,4,32,16,128,32,2,2,4,16,0,4,4,2,4,32,64,4,32,16,128,32,2,2,8,16,0,4,2,2
46,253,Left,2,0,11,128,2,1,4,32,64,4,32,16,128,32,2,2,8,16,0,4,2,2,4,32,64,4,32,16,128,32,4,4,16,0,4,4,2,0
46,254,Up,3,0,11,128,2,1,4,32,64,4,32,16,128,32,4,4,16,0,4,4,2,0,4,32,64,4,32,16,128,32,8,4,16,0,0,2,2,0
46,255,Right,3,0,11,128,2,1,4,32,64,4,32,16,128,32,8,4,16,0,0,2,2,0,4,32,64,4,32,16,128,32,0,4,4,16,2,0,0,4
46,256,Left,3,0,11,128,2,1,4,32,64,4,32,16,128,32,0,4,4,16,2,0,0,4,4,32,64,4,32,16,128,32,8,8,2,0,2,4,0,0
46,257,Right,3,0,11,128,2,1,4,32,64,4,32,16,128,32,8,8,2,0,2,4,0,0,4,32,64,4,32,16,128,32,2,0,16,2,0,0,2,4
46,258,Left,2,0,11,128,2,1,4,32,64,4,32,16,128,32,2,0,16,2,0,0,2,4,4,32,64,4,32,16,128,32,2,8,2,2,2,4,0,0
46,259,Right,2,0,11,128,2,1,4,32,64,4,32,16,128,32,2,8,2,2,2,4,0,0,4,32,64,4,32,16,128,32,2,2,8,4,0,0,2,4
46,260,Up,2,0,11,128,2,1,4,32,64,4,32,16,128,32,2,2,8,4,0,0,2,4,4,32,64,4,32,16,128,32,2,2,8,8,0,2,2,0
46,261,Right,4,0,11,128,2,1,4,32,64,4,32,16,128,32,2,2,8,8,0,2,2,0,4,32,64,4,32,16,128,32,0,0,4,16,0,0,2,4
46,262,Left,3,0,11,128,2,1,4,32,64,4,32,16,128,32,0,0,4,16,0,0,2,4,4,32,64,4,32,16,128,32,4,8,0,0,2,4,0,2
46,263,Up,2,0,12,128,2,1,4,32,64,4,32,16,128,32,4,8,0,0,2,4,0,2,4,32,64,4,32,16,128,32,4,4,0,2,2,4,2,0
46,264,Up,2,0,12,128,2,1,4,32,64,4,32,16,128,32,4,4,0,2,2,4,2,0,4,32,64,4,32,16,128,32,4,4,2,2,2,2,0,0
46,265,Right,4,0,12,128,2,1,4,32,64,4,32,16,128,32,4,4,2,2,2,2,0,0,4,32,64,4,32,16,128,32,2,0,8,4,0,0,0,4
46,266,Down,4,0,12,128,2,1,4,32,64,4,32,16,128,32,2,0,8,4,0,0,0,4,0,2,0,0,4,0,64,4,32,16,128,32,2,16,8,8
46,267,Down,4,0,12,128,2,1,0,2,0,0,4,0,64,4,32,16,128,32,2,16,8,8,2,0,0,0,4,0,64,4,32,2,128,32,2,32,8,8
46,268,Up,3,0,12,128,2,1,2,0,0,0,4,0,64,4,32,2,128,32,2,32,8,8,2,2,64,4,4,32,128,32,32,0,8,8,2,0,2,0
46,269,Right,5,0,12,128,2,1,2,2,64,4,4,32,128,32,32,0,8,8,2,0,2,0,0,4,64,4,4,32,128,32,2,0,32,16,0,0,0,4
46,270,Up,4,0,12,128,2,1,0,4,64,4,4,32,128,32,2,0,32,16,0,0,0,4,4,4,64,4,2,32,128,32,0,0,32,16,2,0,0,4
46,271,Right,4,0,12,128,2,1,4,4,64,4,2,32,128,32,0,0,32,16,2,0,0,4,0,8,64,4,2,32,128,32,2,0,32,16,0,0,2,4
46,272,Up,4,0,12,128,2,1,0,8,64,4,2,32,128,32,2,0,32,16,0,0,2,4,4,8,64,4,0,32,128,32,2,0,32,16,0,0,2,4
46,273,Right,3,0,12,128,2,1,4,8,64,4,0,32,128,32,2,0,32,16,0,0,2,4,4,8,64,4,0,32,128,32,0,2,32,16,0,2,2,4
46,274,Up,3,0,12,128,2,1,4,8,64,4,0,32,128,32,0,2,32,16,0,2,2,4,4,8,64,4,0,32,128,32,0,2,32,16,0,2,2,4
46,275,Right,3,0,12,128,2,1,4,8,64,4,0,32,128,32,0,2,32,16,0,2,2,4,4,8,64,4,0,32,128,32,0,2,32,16,2,0,4,4
46,276,Right,3,0,12,128,2,1,4,8,64,4,0,32,128,32,0,2,32,16,2,0,4,4,4,8,64,4,0,32,128,32,0,2,32,16,2,0,2,8
46,277,Right,3,0,12,128,2,1,4,8,64,4,0,32,128,32,0,2,32,16,2,0,2,8,4,8,64,4,2,32,128,32,0,2,32,16,0,0,4,8
46,278,Down,2,0,12,128,2,1,4,8,64,4,2,32,128,32,0,2,32,16,0,0,4,8,0,0,64,4,2,8,128,32,4,16,32,16,2,2,4,8
46,279,Right,2,0,13,128,2,1,0,0,64,4,2,8,128,32,4,16,32,16,2,2,4,8,0,0,64,4,2,8,128,32,4,8,32,16,2,4,4,8
46,280,Right,2,0,14,128,2,1,0,0,64,4,2,8,128,32,4,8,32,16,2,4,4,8,0,0,64,4,2,8,128,32,4,4,32,16,2,2,8,8
46,281,Right,4,0,14,128,2,1,0,0,64,4,2,8,128,32,4,4,32,16,2,2,8,8,0,0,64,4,2,8,128,32,2,4,32,16,0,0,4,16
46,282,Up,5,0,14,128,2,1,0,0,64,4,2,8,128,32,2,4,32,16,0,0,4,16,4,8,64,4,0,4,128,32,0,0,32,32,2,0,4,0
46,283,Up,5,0,14,128,2,1,4,8,64,4,0,4,128,32,0,0,32,32,2,0,4,0,4,8,64,4,2,4,128,64,0,0,32,0,2,0,4,0
46,284,Left,4,0,14,128,2,1,4,8,64,4,2,4,128,64,0,0,32,0,2,0,4,0,4,8,64,4,2,4,128,64,32,0,2,0,2,4,0,0
46,285,Left,3,0,14,128,2,1,4,8,64,4,2,4,128,64,32,0,2,0,2,4,0,0,4,8,64,4,2,4,128,64,32,2,0,0,2,4,0,2
46,286,Right,2,0,14,128,2,1,4,8,64,4,2,4,128,64,32,2,0,0,2,4,0,2,4,8,64,4,2,4,128,64,0,2,32,2,0,2,4,2
46,287,Down,3,0,14,128,2,1,4,8,64,4,2,4,128,64,0,2,32,2,0,2,4,2,2,0,64,0,0,8,128,4,4,2,32,64,2,4,4,4
46,288,Up,2,0,14,128,2,1,2,0,64,0,0,8,128,4,4,2,32,64,2,4,4,4,2,8,64,4,4,2,128,64,2,2,32,4,2,0,4,0
46,289,Left,2,0,14,128,2,1,2,8,64,4,4,2,128,64,2,2,32,4,2,0,4,0,2,8,64,4,4,2,128,64,4,16,4,2,2,4,0,0
46,290,Up,2,0,15,128,2,1,2,8,64,4,4,2,128,64,4,16,4,2,2,4,0,0,2,8,64,4,8,2,128,64,2,8,4,2,0,4,2,0
46,291,Left,1,0,16,128,2,1,2,8,64,4,8,2,128,64,2,8,4,2,0,4,2,0,2,8,64,4,8,2,128,64,2,4,4,2,4,2,0,2
46,292,Up,1,0,17,128,2,1,2,8,64,4,8,2,128,64,2,4,4,2,4,2,0,2,2,8,64,4,8,2,128,64,2,2,4,4,4,2,0,2
46,293,Left,3,0,17,128,2,1,2,8,64,4,8,2,128,64,2,2,4,4,4,2,0,2,2,8,64,4,8,2,128,64,4,4,0,0,4,4,0,2
46,294,Left,4,0,17,128,2,1,2,8,64,4,8,2,128,64,4,4,0,0,4,4,0,2,2,8,64,4,8,2,128,64,8,0,2,0,8,2,0,0
46,295,Left,3,0,17,128,2,1,2,8,64,4,8,2,128,64,8,0,2,0,8,2,0,0,2,8,64,4,8,2,128,64,8,2,0,2,8,2,0,0
46,296,Left,3,0,17,128,2,1,2,8,64,4,8,2,128,64,8,2,0,2,8,2,0,0,2,8,64,4,8,2,128,64,8,2,2,0,8,2,0,0
46,297,Left,3,0,17,128,2,1,2,8,64,4,8,2,128,64,8,2,2,0,8,2,0,0,2,8,64,4,8,2,128,64,8,2,0,0,8,2,0,2
46,298,Up,4,0,17,128,2,1,2,8,64,4,8,2,128,64,8,2,0,0,8,2,0,2,2,8,64,4,16,4,128,64,8,2,0,2,2,0,0,0
46,299,Right,4,0,17,128,2,1,2,8,64,4,16,4,128,64,8,2,0,2,2,0,0,0,2,8,64,4,16,4,128,64,0,0,8,4,0,2,0,2
46,300,Left,4,0,17,128,2,1,2,8,64,4,16,4,128,64,0,0,8,4,0,2,0,2,2,8,64,4,16,4,128,64,8,2,0,0,4,2,0,0
46,301,Up,4,0,17,128,2,1,2,8,64,4,16,4,128,64,8,2,0,0,4,2,0,0,2,8,64,4,16,4,128,64,8,2,0,2,4,0,0,0
46,302,Right,4,0,17,128,2,1,2,8,64,4,16,4,128,64,8,2,0,2,4,0,0,0,2,8,64,4,16,4,128,64,2,0,8,4,0,0,0,4
46,303,Down,4,0,17,128,2,1,2,8,64,4,16,4,128,64,2,0,8,4,0,0,0,4,0,0,2,0,2,0,64,4,16,4,128,64,2,4,8,8
46,304,Right,4,0,18,128,2,1,0,0,2,0,2,0,64,4,16,4,128,64,2,4,8,8,0,0,2,2,0,2,64,4,16,2,128,64,0,2,4,16
46,305,Right,4,0,18,128,2,1,0,0,2,2,0,2,64,4,16,2,128,64,0,2,4,16,2,0,0,4,0,2,64,4,16,2,128,64,0,2,4,16
46,306,Up,5,0,18,128,2,1,2,0,0,4,0,2,64,4,16,2,128,64,0,2,4,16,2,4,64,8,16,2,128,64,0,0,4,16,0,0,0,2
46,307,Left,4,0,18,128,2,1,2,4,64,8,16,2,128,64,0,0,4,16,0,0,0,2,2,4,64,8,16,2,128,64,4,8,0,2,2,0,0,0
46,308,Right,3,0,18,128,2,1,2,4,64,8,16,2,128,64,4,8,0,2,2,0,0,0,2,4,64,8,16,2,128,64,0,2,8,2,2,0,0,2
46,309,Down,4,0,18,128,2,1,2,4,64,8,16,2,128,64,0,2,8,2,2,0,0,2,2,0,0,0,2,0,64,8,16,2,128,64,2,4,8,4
46,310,Left,3,0,18,128,2,1,2,0,0,0,2,0,64,8,16,2,128,64,2,4,8,4,2,0,0,2,2,64,8,0,16,2,128,64,2,4,8,4
46,311,Up,3,0,18,128,2,1,2,0,0,2,2,64,8,0,16,2,128,64,2,4,8,4,4,64,8,2,16,2,128,64,2,2,8,4,0,0,0,2
46,312,Left,3,0,18,128,2,1,4,64,8,2,16,2,128,64,2,2,8,4,0,0,0,2,4,64,8,2,16,2,128,64,4,4,4,0,2,0,2,0
46,313,Left,4,0,19,128,2,1,4,64,8,2,16,2,128,64,4,4,4,0,2,0,2,0,4,64,8,2,16,2,128,64,8,2,2,0,4,0,0,0
46,314,Up,4,0,19,128,2,1,4,64,8,2,16,2,128,64,8,2,2,0,4,0,0,0,4,64,8,2,16,4,128,64,8,0,2,0,4,0,2,0
46,315,Right,3,0,19,128,2,1,4,64,8,2,16,4,128,64,8,0,2,0,4,0,2,0,4,64,8,2,16,4,128,64,0,0,8,2,2,0,4,2
46,316,Right,2,0,19,128,2,1,4,64,8,2,16,4,128,64,0,0,8,2,2,0,4,2,4,64,8,2,16,4,128,64,0,0,8,2,2,2,4,2
46,317,Right,2,0,19,128,2,1,4,64,8,2,16,4,128,64,0,0,8,2,2,2,4,2,4,64,8,2,16,4,128,64,0,0,8,2,2,4,4,2
46,318,Left,2,0,19,128,2,1,4,64,8,2,16,4,128,64,0,0,8,2,2,4,4,2,4,64,8,2,16,4,128,64,8,2,0,0,2,8,2,2
46,319,Up,1,0,19,128,2,1,4,64,8,2,16,4,128,64,8,2,0,0,2,8,2,2,4,64,8,2,16,4,128,64,8,2,2,2,2,8,2,0
